0.002115681033006197,0.07465494332111419,0.40060899934410976
0.03233304030920936,0.0719648172564988,0.4373078614671597
0.5229446347219914,0.07868468318691373,0.3480367169875866
0.023457305432316104,0.07265155468496229,0.4278108601301822
0.0039877575160609255,0.0744565754367691,0.4032696436920109
0.0036732304175525732,0.07448956906159078,0.4028266145905586
0.008332375916782877,0.07401420048274937,0.40922871087065915
0.01251249165261836,0.07361113646042598,0.4146892926888494
0.00367851158029701,0.07361463521143015,0.4014466075716021
0.09732540092370658,0.06788327469439831,0.482500050762554
0.43883257356906596,0.07320229777303637,0.40706249626802066
0.03305669137201292,0.07103738196520554,0.43708411628816224
0.006689296850721662,0.07330400805361718,0.40567514390758275
0.008259853547404845,0.07314668841538687,0.4078235498889369
0.013225453729197135,0.07266961304828776,0.4143670698554631
0.03258579462187097,0.07107158824957319,0.43660256706139056
0.002932245714358992,0.07415320991033117,0.4011144410684715
0.05940467875275576,0.0698742565611777,0.4605497299825938
0.4864629960901319,0.07611929429686505,0.3749451357294317
0.029115235282087634,0.07179008363897477,0.43350131363073197
0.005407372867915965,0.0738945894140638,0.4046081572737077
0.0057291065159101985,0.073861573393858,0.40505504421610605
0.010965732345781364,0.07334292021726262,0.412101740757699
0.020652393439132305,0.07247003044993756,0.4240744912209447
0.004733430198018915,0.07291185469809716,0.40200750088849824
0.15962482127886973,0.06618732102977769,0.4987696175278051
0.3574374777896131,0.06928459200651577,0.453035205512178
0.03829963315927038,0.07007734383327796,0.44165922022255333
0.00847962879644094,0.07253221598567616,0.40722790606679116
0.012258617452129203,0.07216734779484744,0.4122710005524015
0.01631518349478421,0.07179480777684379,0.41744656113805334
0.052658201226350794,0.06918761227060938,0.4544367666328113
0.005656965496445629,0.07221936416857334,0.402373955928611
0.25617473879981256,0.06610525944890773,0.49083420508845843
0.17457435495787904,0.06551523028642413,0.49979957467743674
0.03522170524855015,0.06969306675309431,0.43798145312980835
0.009749768020007484,0.07181029509183533,0.40805432387660656
0.02268605158710319,0.07064981671557956,0.4243466536340207
0.017472535981082202,0.07109463037249036,0.4180703929245406
0.13859730134068246,0.06580328201020995,0.4954124880300875
0.004816785903317383,0.07270297888580297,0.4018078993971308
