0.02028405844794324,0.07064466012855761,0.4212303460974994
0.019886498140572598,0.07067856667071272,0.42075047252800646
0.051164525084370444,0.0684701164766144,0.4524955369172829
0.03572593017203507,0.06945134523227137,0.4382663720864366
0.010452056801413449,0.07153580691255923,0.40869473178563287
0.22536262692165815,0.06549565118997534,0.4969090101557865
0.0812133256374636,0.06704234405980099,0.47356831803647864
0.2145962919210185,0.0654045928797922,0.4983004269392546
0.01595359244560248,0.07128618871759902,0.41624806073925824
0.01572502549013884,0.07130676477532322,0.4159594368691162
0.04253537398185661,0.06925725366780003,0.4451228354238562
0.02889813451482874,0.07021306353069284,0.4314162242159439
0.00814012947199789,0.0720249144957434,0.405938554910795
0.24718278955117412,0.06602722046438035,0.4928833526352196
0.0696435001189198,0.06778756193332253,0.4665717894771435
0.23011000619017816,0.06581321909636112,0.49613006624433753
0.008517799245014487,0.07244542633539762,0.4071543008609326
0.015966268937656857,0.07174306876978222,0.41689657074189296
0.019457000516443074,0.07143617022773839,0.42118354414169556
0.034027535126880254,0.07029187985471938,0.4373314943756194
0.0073620306030991196,0.0725605477209639,0.40556647508246724
0.08632359275351553,0.06757167143974878,0.47679920948483634
0.10906278616986025,0.06688408150968962,0.4870266844175317
0.3667542156986314,0.06951285047977214,0.4484761873279462
0.011463145119129192,0.07180154681001052,0.4105830555472135
0.01904445494549148,0.07111359638923395,0.4202105040174649
0.02686608145153269,0.07046997240729333,0.4293024233613849
0.0387480174275075,0.06960618527185182,0.4416355858379579
0.009027650454207515,0.07203709058417315,0.4073079281392542
0.11859505082475591,0.06630655168677244,0.4902005217398646
0.10863276674795205,0.06653729456286708,0.48672632948552663
0.3210021549128871,0.06769218303682166,0.4695184384434412
0.02313294755471407,0.07072863565365611,0.42501359013821016
0.015092184138326994,0.07142333978439085,0.41523937950143625
0.06813202978548323,0.06791566411943487,0.4655974856948985
0.0257072325813239,0.0705207710569463,0.42795677027811374
0.00832681131047648,0.07206566413415463,0.40628638657942395
0.31698769691400946,0.06753954008515856,0.471150729988759
0.05379016762143952,0.06864313900020781,0.45494280830416456
0.14209228116360087,0.0658731115734938,0.496133670004906
0.026357650450927778,0.07024797131628685,0.42841765465874393
0.017602528914520698,0.07097738609378894,0.41808773195506865
