0.08583979349338944,0.06764439914466537,0.47657278821269905
0.012559419472453872,0.07211152328279252,0.41262355248474225
0.3814232212422396,0.07010373672467532,0.4408611974076564
0.028482546080046106,0.07075823094834909,0.43156852975685434
0.0078473338685764,0.07256748212174184,0.40632049273174775
0.05031453269418591,0.06929444191322827,0.45247265967736755
0.0059570038113471065,0.07275830508123962,0.4036943554341148
0.07185125119016054,0.0682017550799584,0.46836711662371266
0.09497816710179233,0.06731435835253435,0.48112587853025324
0.012918648462874166,0.07205580358170995,0.41305865004571296
0.37731839900573166,0.06992773278090784,0.443036998591313
0.030013554707129974,0.07061982850141325,0.4331885376305455
0.007390307611516811,0.07259112147331259,0.4056569048684777
0.04505620246422606,0.06958883074638986,0.4478953829517325
0.006033123801205622,0.07272846214614581,0.40376672093199484
0.07141171034418377,0.06819904312405711,0.46806894119795245
0.07329646711455662,0.06826414562632319,0.4693696056673775
0.011406148136108385,0.07234594660978316,0.41129489394180896
0.3962318191738811,0.07081210111314923,0.4327243927440792
0.025257160141872688,0.07113614035734044,0.4281588088379398
0.007922397013350244,0.0726853429300614,0.40661456490972203
0.05434380478655652,0.06919117865857755,0.4558809089044322
0.0055021376687189455,0.07293024571560806,0.40325087623492073
0.06755971029610565,0.06852055278964722,0.4656206421589224
0.0905639235966896,0.06745879865234147,0.4789959940421716
0.012804446361337034,0.07206736885464166,0.4129117229836917
0.3782927952139131,0.06996443870912282,0.4425258361373981
0.029385294435073497,0.07066818044829566,0.4325176620952067
0.0076507326015042565,0.07256592735212476,0.40601759571960905
0.04784871257395768,0.0694190245822796,0.4503520701975341
0.006026000483291315,0.07273007499826376,0.40375810651203903
0.07230537371183536,0.06816076421523909,0.4686439722409318
0.11211919609893024,0.06655484994456977,0.48804896502521866
0.015580823033708509,0.07152279654471853,0.4160592077243049
0.3416126222096311,0.0684058617564621,0.4606167463342319
0.0362535924394875,0.06988000679307133,0.4392958429439508
0.008505994141823172,0.07219163241741094,0.40675130036657803
0.04946413159525938,0.0690340887092931,0.4514749685417834
0.0072439730035277275,0.07231745972662666,0.40500985910069165
0.07966058085579605,0.0675673847794527,0.47294999947345695
0.24870528793428048,0.06599877179075091,0.4925616835750122
0.01898022071845559,0.07097044448045048,0.41993419772270885
0.21654848460803566,0.06563741995290656,0.4980516555304023
0.054243417794485174,0.0685100744228664,0.455216904746625
0.006022044021679358,0.07218947812015032,0.40290341545816144
0.028645981904343285,0.0701835181592539,0.43108419089310507
0.00782757111228667,0.07200721266942103,0.40543142794697196
0.07788007431078775,0.06738707420542124,0.4717442570833567
0.3923952158200766,0.07066983721159878,0.4348475616912313
0.02404537920569581,0.07124104763829636,0.4267971385986255
0.060802283172712114,0.06885624847787536,0.4608455062637462
0.09926036818195413,0.06733859482369767,0.4831327986478919
0.0035777170197957586,0.0731378419183528,0.4005203563094788
0.013385947585704133,0.07216703813611897,0.41388286852451284
0.008130396283017264,0.07267197723761902,0.4069104190559435
0.04111572628025956,0.06999487980986226,0.4444439394217336
0.1847423096626638,0.06620494338530873,0.4999982088151327
0.03932526851569912,0.0701059716594196,0.4427453798664281
0.027544567085306806,0.07095590777699372,0.43069475636968324
0.3535751588536231,0.06926289652932051,0.45484387044615643
0.002522243667682935,0.07324243807493526,0.3989783357983183
0.008139548496425264,0.07266367681912994,0.40691171201826415
0.009704355477653715,0.07250978114470456,0.4090318792414288
0.025223068684613038,0.0711387868539479,0.42812040957978165
0.07975337463335368,0.06800042891935801,0.47326753180767034
0.01161370501842811,0.07232798638326816,0.4115704683416188
0.39564775938856844,0.07079105149895633,0.433048892921147
0.02630430989869478,0.07105479876295503,0.4293302059954354
0.007380527229640587,0.0727412980004418,0.40587232786965544
0.04801715735946053,0.06955710124651864,0.4506335432299262
0.00551919321402297,0.07293027897411122,0.40327771414543123
0.06747770731107156,0.06852614305974412,0.46556629655169973
0.056593736695853415,0.06838140539835703,0.4570861847273217
0.012951221426932167,0.07151181507275158,0.41232442893481136
0.2654950746764611,0.06626993802989195,0.4884508992667836
0.02502633761321229,0.07046631025068475,0.4270523984750661
0.01774307974912237,0.07107761686246415,0.4184146330414275
0.19782767836728468,0.06553175356044166,0.4996522813502693
0.006872454627638527,0.07210241156991948,0.4040996113374713
0.07557519122663309,0.06748088875815027,0.4703429411032819
0.06421461867292444,0.0689347828132488,0.46349404842090536
0.009565428400702725,0.07277913136626252,0.4092257165418247
0.42254162371339105,0.07219553267500695,0.4172767759214115
0.021435962396632615,0.0717047588810776,0.4240978535472904
0.0065408070386123625,0.07307991280231392,0.4051014342553535
0.04597760009938513,0.06993467879633138,0.4490932901042335
0.004585912076440592,0.07328064322702395,0.4023584779462923
0.06142616971055108,0.0690727430024306,0.4614948394862326
0.1720439130840328,0.0657677503762987,0.49969541781939686
0.014906502949300302,0.0715676764977399,0.41518148883357997
