0.02820918346938748,0.06985488875424847,0.43017552702092565
0.14365378674819324,0.0653827467219549,0.49633719868481824
0.01526041444133998,0.07093766538769311,0.4147940304133726
0.0586702111600446,0.06791067635273816,0.45840238234264463
0.04603526525894334,0.06862685002641306,0.4479116671351202
0.10825735504294774,0.0660368395832384,0.48638273510148505
0.008523704064775988,0.07157582707825855,0.4058381490102715
0.24952839012395564,0.06563666463964901,0.4924611529318546
0.028576002910348387,0.06986518860790869,0.4306244026423567
0.15641383495874392,0.06529336520395644,0.49830148074000924
0.015147272381591104,0.07098640903868,0.41470344195394193
0.06134544951927289,0.06781187395540954,0.4604546441995612
0.04082971264775919,0.06899570832553482,0.44314753153751757
0.0967153775099172,0.06639836528059447,0.48151936285730196
0.008347358737682572,0.0716317572091141,0.4056533519580696
0.25074303003206233,0.065694244901764,0.49218060421827275
0.030238951580358345,0.06976106035119604,0.43245554590145385
0.18232594362725058,0.0652054941573038,0.4999877518555553
0.015508275590822466,0.07097561711392708,0.4151950923879679
0.06823755031488436,0.06750177291788974,0.46537771194570704
0.03441393873920445,0.06945604366295767,0.43683736151785446
0.08048656918081766,0.06698276514710252,0.473096055371453
0.008350702716156427,0.07165334469505306,0.4056916397053938
0.23901428953311735,0.06555664012057025,0.49461704489895114
0.03045163803993514,0.06977770649539493,0.4327216787087904
0.1967510660102336,0.06525598709101599,0.4997183844438602
0.015319855474701567,0.07102526411831424,0.41500056248782746
0.0709588795910697,0.06741137414556124,0.46722253928815066
0.03132548985680201,0.0697126960365685,0.4336537152576603
0.07329824505440657,0.06730925788891413,0.46873833384409336
0.00815915839491267,0.07170494068946297,0.40547654025574453
0.23250026598867726,0.06551315755181067,0.49578526778217763
0.033156368227618194,0.06973559017450341,0.4357516111351581
0.2687432304414988,0.06621231649840009,0.4875957906611088
0.015321300952869314,0.07118200825877727,0.4152222799203587
0.08912512610205886,0.06685566152342988,0.4779264867565167
0.021617290196750467,0.07063369920660088,0.4229549806673042
0.04862239128496381,0.06872008272080513,0.45042080734530904
0.0077471316095220535,0.07190284043076937,0.4051465885167622
0.17327625829181964,0.06541320544633801,0.499738186769787
0.03588592808258486,0.06970998291065451,0.43871866721411684
0.30822094149193424,0.06725505650510115,0.4745699303655278
0.015468463685157034,0.07133716901599309,0.4156446474272619
0.10867294991082488,0.06644381377172733,0.48670557121388347
0.016820237088287684,0.07121593844886005,0.41734546307404224
0.03633710772053671,0.069678546859875,0.43916959556954227
0.007516482942363463,0.07209436804248401,0.4050861962023844
0.12569799280919464,0.0660736830599854,0.4922915091096881
0.04183175366112433,0.06933935077547775,0.44450441348189806
0.30866501298833887,0.0672977301869787,0.4743905303030128
0.016816003263344353,0.0712458301852545,0.4173806159806898
0.14082734744546266,0.06586668318348665,0.49588424257401575
0.014310105629086826,0.07147223853507154,0.41420777317583557
0.0296128760294339,0.07019550799976472,0.4322325305222014
0.007848152173268631,0.07209072235652571,0.40559152342051474
0.09476231941137163,0.06686744541673627,0.4808045594016351
0.04662018781871862,0.06906645401276829,0.44888149752268425
0.2940194147359656,0.066972531208974,0.4796682140791315
0.017412050764679485,0.07122118530348158,0.418160218794345
0.17870849246342566,0.06562885044579858,0.4999351318734946
0.01219380419482526,0.07169732585717595,0.41149705094378974
0.02458116260993331,0.07061647479167531,0.4266870127455622
0.00783384053558315,0.07212029774411174,0.4056149794776891
