0.004105141572331792,0.07356214796662257,0.4020424550343854
0.00276484589600882,0.07370358302412872,0.40012165233794295
0.00783594787472142,0.07318110340705683,0.4072357852112255
0.437249606918032,0.07312050091535167,0.40806363067937634
0.05993386314762816,0.0693798259119535,0.4605768739805631
0.016612290771035706,0.0723533691094076,0.41861091639827525
0.015788905082515466,0.07242715949868463,0.41759165683004684
0.09003919169102545,0.06810917106749345,0.47906071050407306
0.003425427057016286,0.07386648538197257,0.4014446364043164
0.0023231004154227043,0.07398363057226923,0.3998599979761035
0.006441540494738184,0.07355435790692325,0.405679126620045
0.4625969330539962,0.07460644802809126,0.39147642701849317
0.0593457136859476,0.06964293834424631,0.460322499726844
0.013335823509921471,0.0728846623624558,0.414825529504473
0.014789623929954993,0.07275080904651361,0.4166637849784205
0.06546592330554729,0.06933833532524175,0.4647054717943
0.004208739243814317,0.07297181650772556,0.4012666622863157
0.0030278999356531428,0.07309619030901693,0.3995637086347348
0.007030887579187206,0.0726821661662586,0.4052438978943629
0.1786796544289014,0.06611493739373485,0.4999452358119515
0.34158722068847286,0.06877736644345948,0.4604649361377284
0.012205226454184879,0.07217769037167293,0.4122089225153929
0.07320160738966522,0.06817589116730179,0.4692489883993531
0.033173808819917446,0.07044158131137278,0.43655611035042424
0.004744427908592079,0.07272518742731504,0.4017280499758169
0.003503820235685882,0.07285502059548413,0.39994438807347965
0.007537212101056216,0.07244044095024786,0.40565110493356127
0.09701799304443587,0.06711549114546689,0.4820008495419055
0.27790677009290865,0.06692904291773506,0.4847828226665171
0.012234571190614172,0.07198402332966372,0.411971613512534
0.22828790470451563,0.06615829286076896,0.4963655420719828
0.02787335151328377,0.07064711651760777,0.4307184701788293
0.008288158761281495,0.07227867759341015,0.4065522839768523
0.005430450349845622,0.0725673655155437,0.40256614950882375
0.01689259762153253,0.07147077606704086,0.41779280213682307
0.2411403051329875,0.06622117675242407,0.49408086357720976
0.05654340309084115,0.06870158030918183,0.457309392905861
0.038643260218242145,0.06978173731871914,0.44170903048707083
0.020160251490396956,0.07118645476638015,0.4217789400610763
0.2703222511388432,0.06668974494660675,0.48703069402686916
0.021527919687549586,0.07085735297863015,0.42312836950852
0.01194664159346047,0.07171071823543604,0.4111569212336046
0.06795784213717875,0.06791934865992888,0.4654760865691877
0.04159109271333133,0.06937314528445929,0.444297425625755
0.020578521008316402,0.07093735166657557,0.4220000643094834
0.26205266970372515,0.06631832688764579,0.4893312969542736
0.010466550445112046,0.07185210471209486,0.4091872453023945
0.22167207764650787,0.06578624333455808,0.49738615292570376
0.046111111236252174,0.06917877510005256,0.4485075157853758
0.020953975788228017,0.07099684811011005,0.4225662372502999
0.24767020997798478,0.06618518698568598,0.4927451792615576
0.019250709048059242,0.07114211048546216,0.420522333717358
0.011812180878122117,0.07181470382331785,0.41111249759906054
0.25015393390403007,0.06622164119481953,0.4921943153229181
0.00681721324865494,0.0723036647648187,0.4043269171622861
0.05496458081495766,0.06866509688002717,0.45596088804727625
0.09119247808467679,0.06713196811093823,0.47915119857537697
0.03663062860298884,0.06983670507795396,0.4396519818455368
0.3338630622303212,0.06815256685196122,0.4640627905278536
0.01564540298684905,0.07149981450343995,0.4161169412954607
0.010470131456031586,0.07198267536312183,0.40938632194551583
0.1214932782456006,0.06633289012566333,0.4911259933310012
0.006371040902475855,0.07238855372150901,0.40376360800840394
0.03615975824372646,0.0698693999306774,0.439184059957906
0.14604911774106177,0.06562293292645942,0.49681251721969305
0.05878685263322966,0.06817173028004363,0.458707792796917
0.2819083294219765,0.0664884523840588,0.48370934922810577
0.01660447650542912,0.07108450070965557,0.4168685388986967
0.011562845977378007,0.07154877413707453,0.41035848030844435
0.09971734290181167,0.06653715800199125,0.4829773583574257
0.007210800732204947,0.07197442955638544,0.4044269462704002
0.03517665537357327,0.06960920006427272,0.4378411572010741
0.18040122033382708,0.06534583857645175,0.4999635139727103
0.07258218007439196,0.06744467604091291,0.46834953766961585
0.2524856249124602,0.06588504790863432,0.4917455578194232
0.015935751812705724,0.07107444557526801,0.4159294247442342
0.011264464449184573,0.07150727491437889,0.4098580831879012
0.08664625215888201,0.0668904082421008,0.4766017659552511
0.007128981347533206,0.07191274575216118,0.4042037574627453
0.03251160460972286,0.06973032757958697,0.43502198294198097
0.1841270950668438,0.06536674659360373,0.49999948708810976
0.07244205710785218,0.06747372443763203,0.46827479711587855
0.2530392513610475,0.06591732323727305,0.49161166168326265
0.015486863513157648,0.0711379470484614,0.415392241341942
0.010937639730844995,0.0715615603672745,0.4094550795499263
0.08445947365164257,0.06699249174878957,0.4754326683654145
0.006932542524990428,0.07195556812744228,0.4039643261098025
0.03154626236272025,0.06982412832021397,0.4340335607143828
0.17070951788370609,0.06537762243000525,0.49960170243392327
0.0689094434982649,0.06761606031888105,0.4659361473749029
0.2602974994566996,0.06601830227290566,0.48984955915066863
0.016230085415680374,0.07105608272192646,0.4163123162166473
0.011433551863286274,0.07149920469243308,0.41009544582838153
0.090309856081813,0.06677139702053217,0.4785070418475738
0.007207222333318725,0.07191292383977994,0.4043257790555488
0.03342679644583045,0.06967205631325304,0.43598249585550825
0.15242041795977895,0.06551788694833824,0.4978006468589342
0.062167346949099055,0.06795973318348875,0.46120846560698364
0.2736877972941102,0.06628243018731608,0.4861988634402725
0.016812999541274878,0.07102619596292671,0.41707516825278446
0.011761607750475795,0.07149015981151921,0.4105641127718004
0.09807787884540539,0.06654606111400589,0.4822296366136105
0.007353662924290904,0.07192034206692549,0.40456478508163407
0.03531401108603553,0.0695598167630846,0.43793692138884804
0.1513168473580044,0.0655756744623263,0.4976493809332443
0.060211403133026406,0.068105697255374,0.45979332630015457
0.280599481474923,0.0664693377749375,0.48411330124080887
0.016218050706634107,0.07112657690492595,0.4163932351673838
0.011309668812292487,0.07158042774901556,0.41003261174128425
0.09628203816009363,0.06664784048066869,0.4814317108779309
0.007074458254860475,0.07199569282409998,0.4042480016996912
0.034167016343474806,0.06968834596000226,0.4368212367525337
0.19428374442966398,0.06540997673342668,0.4998156211760643
0.07448859830090337,0.06741681075252634,0.46959586902414735
0.24951691992080127,0.06589637142959175,0.49240677034815716
0.014720710644410554,0.0712384589864449,0.41445754575013183
0.010402992829394723,0.07164387162440239,0.40878274801844305
0.07933429579418635,0.06721870877862512,0.47253882907327727
0.006624360385695211,0.07201761795553728,0.4035795858703828
0.029801047892402396,0.06998519271955372,0.43220672265021376
0.18346095835482704,0.06540599207291778,0.49999742656235746
0.07058470257894289,0.0675940942044941,0.4670905802379636
0.25906221496997495,0.06605343817774732,0.49014696980020656
0.014991440993715466,0.07122160588157894,0.414815072637785
0.010558154378434508,0.07163673815385406,0.4090032477926021
0.08273326530665137,0.06709533856633725,0.4744967921093193
0.006697178454318267,0.07201806839892967,0.4036942583878951
0.03063360748791352,0.06993054984600855,0.4331087303994463
0.18346095835482704,0.06540599207291778,0.49999742656235746
0.07058470257894289,0.0675940942044941,0.4670905802379636
0.25906221496997495,0.06605343817774732,0.49014696980020656
0.014991440993715466,0.07122160588157894,0.414815072637785
0.010558154378434508,0.07163673815385406,0.4090032477926021
0.08273326530665137,0.06709533856633725,0.4744967921093193
0.006697178454318267,0.07201806839892967,0.4036942583878951
0.03063360748791352,0.06993054984600855,0.4331087303994463
0.0038835810502568235,0.07365134664121648,0.4018320307387411
0.002619628861910607,0.07378503451042405,0.4000185429302763
0.007384982333374802,0.0732922012902908,0.4067202180798619
0.4446981850454013,0.07354350297780046,0.4032967294185967
0.06008030343066805,0.0694382446213097,0.4607366129240355
0.015599397180051334,0.07251027120088388,0.4174461191337382
0.015330019871683885,0.07253464165862138,0.4171101544720696
0.08287332076643432,0.06843097090855702,0.4753484634719901
0.0034349672999405556,0.07345127319199947,0.4007948836957953
0.002401379321920191,0.07356109309097204,0.39930086158350275
0.006073270792341343,0.07317752599025212,0.4045287671884529
0.39608783963069527,0.07115050995901095,0.4326200049197617
0.15796504429725444,0.06660507999942435,0.4986363586230873
0.011459865233116784,0.07264667584222673,0.41180947284297353
0.02707210324075246,0.0712985885709497,0.43054066398102747
0.04003207892399028,0.07036461118984307,0.44372656714436914
0.0028179308677187135,0.07377229285890312,0.40031832843202175
0.0021179380063485447,0.07384708538490203,0.3993050152055788
0.004344523035294642,0.07361151417418611,0.40250009310420687
0.04075972419262526,0.07057221574209281,0.4446649444285048
0.14195022525345266,0.06701905086657717,0.49632459613688296
0.006801777452168984,0.07335928514542205,0.4059324557049322
0.4258319757084734,0.07269149780959057,0.4150769476955829
0.014244182979090378,0.07264209000496263,0.41575700539994204
0.0019305563436026738,0.0742891139658597,0.39971886246951027
0.0014061368257946107,0.07434570641826599,0.39895736842516016
0.0031546477692381194,0.07415850306907701,0.4014785475678808
0.059827434107469254,0.06988133382081493,0.4608845339121757
0.4858834255753991,0.07612330046143921,0.37532870505636057
0.005344844129477059,0.07392989947136569,0.4045659311659624
0.05054623485949792,0.0703891246763972,0.4536445130716766
0.013533547205852075,0.07312987912315261,0.4154461981145432
0.00532987682021549,0.07254489774120905,0.4023714935244409
0.003914929746538516,0.07269203459195675,0.4003453340528287
0.008564113056162689,0.0722185305971906,0.4068804661416001
0.1209115870045834,0.06639434037984708,0.4909652414725553
0.2909034166446603,0.06708162399667275,0.4806669407776294
0.01406161600051946,0.07169400590382646,0.41416997291025304
0.18205625220509683,0.06579779936369969,0.49999075006812693
0.033093725343307734,0.070136822401596,0.43612912461910075
0.016026741881600536,0.07162659887224458,0.41681945624961264
0.00932552500944067,0.07225496279226622,0.408084988239507
0.044220149945257824,0.06949680906911365,0.4470049865856674
0.05084123699908899,0.06909759854388148,0.45276606285805565
0.0228672254231149,0.0710381508093441,0.42506892979729893
0.15327993358241532,0.06604215692778527,0.4979925479416882
0.011046539268200352,0.07208840889677688,0.4103927369834144
0.34323302377506737,0.06861234310680325,0.45981285700937474
0.052343427121379654,0.06881992655157154,0.4538438282930348
0.023274764783616207,0.07081271659703356,0.4252986923556899
0.2862486618684391,0.06689381710437399,0.48223088792739055
0.018476799528953515,0.07121797000465116,0.4195921619340972
0.011480196020818508,0.07185505113963032,0.41068640452226624
0.2080329340548364,0.06578691820608444,0.498916270590662
0.006748297296512564,0.07231944601931573,0.40424425452489776
0.05004185815995666,0.06895231377520168,0.4519222936332903
0.07184962771672485,0.06791845944901449,0.4681752330062437
0.0299060752614474,0.07036612275699855,0.43277131675869607
0.3316123232407321,0.06813327496685104,0.46501755912207104
0.01619041983395308,0.07149448950730272,0.4168629373898145
0.010587505733709295,0.0720150554673934,0.4096081036150905
0.14625394606439673,0.06599451671750094,0.4969116977557342
0.0063426242974121295,0.07243512416566002,0.4037919835636934
0.0395671492121498,0.06968085978234041,0.4425577135472395
0.14253636771512962,0.06568702478461963,0.49618324409169734
0.057173644700864584,0.06827911830068283,0.4574807048104281
0.28638842054281216,0.06660682065560021,0.48227757018796547
0.016490914884163568,0.07111709890107783,0.41675699135940536
0.011457824725334905,0.0715812331564247,0.41025185181324875
0.10038224598855652,0.06654023827216907,0.48327799471168564
0.007137229158635787,0.07200429495813218,0.404359019574295
0.035102420269425644,0.06963688558978595,0.4377904385511276
0.13545922876146294,0.0657471778020539,0.4947079291669272
0.05632248771595705,0.06828848023262062,0.4567836390059829
0.28419350701951107,0.06652187387086059,0.48299379198428505
0.01741745761923405,0.07099860156513316,0.41786464195325435
0.012097562311473884,0.0714843089004012,0.4110468462439949
0.10632183279821723,0.06634023022479081,0.48572837054612594
0.007502467285980341,0.07193135970981462,0.4048124928853245
0.03737629217893034,0.0694425319226251,0.4400253356090535
0.1513168473580044,0.0655756744623263,0.4976493809332443
0.060211403133026406,0.068105697255374,0.45979332630015457
0.280599481474923,0.0664693377749375,0.48411330124080887
0.016218050706634107,0.07112657690492595,0.4163932351673838
0.011309668812292487,0.07158042774901556,0.41003261174128425
0.09628203816009363,0.06664784048066869,0.4814317108779309
0.007074458254860475,0.07199569282409998,0.4042480016996912
0.034167016343474806,0.06968834596000226,0.4368212367525337
0.15242041795977895,0.06551788694833824,0.4978006468589342
0.062167346949099055,0.06795973318348875,0.46120846560698364
0.2736877972941102,0.06628243018731608,0.4861988634402725
0.016812999541274878,0.07102619596292671,0.41707516825278446
0.011761607750475795,0.07149015981151921,0.4105641127718004
0.09807787884540539,0.06654606111400589,0.4822296366136105
0.007353662924290904,0.07192034206692549,0.40456478508163407
0.03531401108603553,0.0695598167630846,0.43793692138884804
0.16075020373890173,0.06544121511590587,0.4988088755739008
0.06556388678081136,0.06778361960532477,0.463640544040173
0.2679924625392349,0.06616481145377169,0.4878122166778045
0.016527060168203527,0.07104113825480693,0.41670208930712027
0.011603662108758782,0.07149462734568415,0.4103388994597672
0.09389863149055616,0.06666503962670023,0.4802805966262308
0.007287170413550658,0.07191649298090394,0.4044555815447439
0.03439450764782331,0.06961436011621859,0.4369903815186458
0.19093244734110817,0.06538071032994903,0.49992127893887983
0.07439102646128978,0.06739886834036037,0.46952018995227024
0.24901556154271262,0.06586619276320088,0.4925230043712232
0.015126183734784922,0.07117939947508012,0.4149450716030316
0.010696948721402163,0.07159342760604277,0.4091452318619173
0.08155447951636545,0.06711024651099427,0.4738118476494521
0.006799277977144003,0.07197778943298005,0.4037909191710525
0.030655046037165862,0.0698990092607216,0.4330970779603815
0.2015962310567698,0.06540924270178519,0.49944050031883935
0.07842335271943465,0.06722999173460723,0.4719844598786473
0.23948235119570888,0.06573349710846894,0.494495175730584
0.014833563975574334,0.07120315411292824,0.41456689004853686
0.010525137552443336,0.0716070866542413,0.4089099550858961
0.07815160927391139,0.0672409008045214,0.47182237576434577
0.00671583857248902,0.0719833514797283,0.4036691383003196
0.02978926240908215,0.06996108589587505,0.4321648740996413
0.21236517409546005,0.06547088193990537,0.498531010738845
0.08264287979644278,0.06706807979032792,0.4744280910655765
0.22951173232622843,0.06561990830201558,0.49625711087288943
0.014528093145280994,0.07123316124104243,0.4141779415817075
0.010342305105130158,0.07162682288283857,0.4086667666634687
0.07482581302049654,0.06737975120485579,0.46979193233691197
0.006624195968813731,0.07199472928770004,0.4035434803335467
0.028917209549036604,0.07002932910811034,0.4312222973417288
0.2033779128661163,0.06548990044146107,0.4993136746383149
0.07418720932635321,0.06747602589168655,0.469437065391845
0.24863127519167386,0.06593153950407493,0.4925923649292654
0.013885606248039417,0.07136170023807968,0.41344821466114956
0.00979804028446044,0.07174905429960708,0.4080348490852794
0.07507566499827259,0.06743855781229505,0.46999267411146567
0.006257801025153942,0.07210141264867119,0.4031358882517746
0.028011433964148208,0.07016826635532816,0.4303134017690545
0.0033509338146980833,0.07387678352950568,0.40134207284182155
0.0022911011183430487,0.07398949002298251,0.3998176411395562
0.006203436861855859,0.07358099520213657,0.40535389896089047
0.4627743528598012,0.0746181866790525,0.3913561686045938
0.06885186090870576,0.06918263173307658,0.46699088482592344
0.012488293643951777,0.07296628468860447,0.4137431445620571
0.01651284321757423,0.07259774896981282,0.41880676199754446
0.05520714146292458,0.06986559735125522,0.4571670100718925
0.0040678902576366995,0.07299640764537786,0.40108054642062607
0.002978847039496366,0.07311125327501636,0.3995084808372984
0.006564353196618378,0.07273918061945708,0.4046105947900265
0.10537513348132953,0.06707743011093721,0.4856430378059546
0.35251267507347683,0.06913763168968161,0.45539150820717295
0.01090086826769432,0.07231158062885493,0.4105064634503315
0.14342869247742593,0.06635474288677222,0.49647556358171396
0.026234504441288692,0.07097586524911058,0.4291508112544088
0.0033223276777915086,0.07349325696477724,0.400681322519147
0.002488776805038532,0.07358183462905504,0.3994768023416262
0.005142236087136119,0.07330315641385632,0.40327130761404506
0.05064434795852022,0.0697360969747549,0.4531568139954427
0.16563095921666252,0.06658842787861294,0.49934416214994154
0.008095851614349265,0.07300398168979737,0.40736098267902054
0.3931888478596448,0.07106973019879605,0.434213305945871
0.017112793273682744,0.07215760507349148,0.41902224884034406
0.0036877776642445194,0.0732444127942864,0.4008686736543452
0.0026692936043430184,0.0733522803924155,0.3993970536485415
0.006099723694199404,0.07299457080393557,0.40428556862569565
0.13338092739819352,0.06670126718647629,0.494446575629706
0.3853863832648708,0.07053244321335331,0.4385975753728843
0.010450067254426805,0.07256312007119727,0.4102138090417118
0.0770926288986371,0.06823048860950619,0.4717791515184046
0.027474379367102664,0.07108694012605532,0.4307669038256598
0.006522662329145351,0.07343039225450752,0.40561331431398506
0.004124753274594584,0.0736773127044421,0.4022563021257095
0.014497281219655933,0.072661752136847,0.41613610883833346
0.07734251454347969,0.06869850204284493,0.47222423158337024
0.025083061963453876,0.07175458262693823,0.42869966079838107
0.03829994487947941,0.0707793112259729,0.4423844647571418
0.009923434995867083,0.07309300516684683,0.4102185931224547
0.4536779906668848,0.07403210093185972,0.3974529586820689
0.020032718210233457,0.07102041633733226,0.4213939696705735
0.011221015516302965,0.07181634127926001,0.41024935078780644
0.06154518732227129,0.06826505427902721,0.460963284589319
0.042987561782918474,0.06931978921576198,0.44563107679928443
0.02090222734589653,0.07094661105816288,0.4224337888131915
0.24214555298913484,0.066052246950566,0.4939157077090617
0.01046893273420466,0.07188851726032051,0.40924485467855753
0.24855378290364896,0.06614156765683823,0.49256357702138764
0.02956126039422019,0.07047969452352804,0.43250311976210076
0.014849145691233549,0.07170329924877926,0.415291048039375
0.12611822304984457,0.06637582795182706,0.4924947776055336
0.02443498592669255,0.0708804590335938,0.4268331008037005
0.013799563734308837,0.07179963607537064,0.4139484189131508
0.34669438026704186,0.0686890607383815,0.4582380691129624
0.007592697701938017,0.07239656573299702,0.4056689373158542
0.0873794808003967,0.06739360060635564,0.47727803967839216
0.06050208840666706,0.06836080355628886,0.46022377408761855
0.02642977058933211,0.07053894380846971,0.42885857118449194
0.2997533627443221,0.06718098300241451,0.477633426947492
0.018063608027961423,0.07123363917686612,0.4190584055409017
0.01155877407877741,0.07182717892228271,0.41076061429802735
0.18566573458307561,0.06569529102709303,0.4999963052689985
0.006803899718287856,0.07229343048582887,0.4042902912273343
0.04687652036476969,0.06912047738705038,0.4491726441722034
0.12991210014253213,0.06595997381994897,0.4934045942929344
0.05080660065272874,0.06872086126104053,0.45239995369888186
0.3020202582830678,0.06705903024451591,0.47687934585519787
0.016020757345666367,0.07124786454026273,0.41628801596549975
0.011025522874964446,0.07171116919177759,0.40980634631681445
0.10403797972813045,0.06652601222845073,0.4848598899847083
