0.015650252903184603,0.07131913886585499,0.41587268386159626
0.04302251197355848,0.06923168296769087,0.44557875352871273
0.27983590677915104,0.06660194677863543,0.48430372450525944
0.015469633293075125,0.07133546013918284,0.4156438956237023
0.08044862784918626,0.06733965316545376,0.4732882661808287
0.18816878369157905,0.06556651437299309,0.4999723016364256
0.026701625578848795,0.07038863379499964,0.42900567934673606
0.007933610820331559,0.07205109208693988,0.4056619331590732
0.008995608848786404,0.07210387233408516,0.4073604504539259
0.020891090163823702,0.07101947897388115,0.4225139807394956
0.10765826360839102,0.06662563699760735,0.4863786655893146
0.016695981023199198,0.07138328510626771,0.41740449263216206
0.14846785781926752,0.06590443708893297,0.49726252658865233
0.312560649566651,0.0675333139718184,0.47284729308259804
0.03233243971599617,0.07012008168273069,0.43525906553329885
0.007722733193761583,0.07222999443421323,0.4056128119219544
0.0023526686322921757,0.07396777124023052,0.3998822052840698
0.004594861431263633,0.07373132338668976,0.4030839426324804
0.01611203527110505,0.07261846826089188,0.41829230944208123
0.012578262954101553,0.07294270287291912,0.41383742625499165
0.4556231277074149,0.07424781814965008,0.39610280585091595
0.09992802118899458,0.06801843862556418,0.48373250656155087
0.034599260561457935,0.07113927361114003,0.438872173747383
0.0044821106695355365,0.07374305079877604,0.40292490521818725
0.0020675109774256255,0.07382422646246894,0.39918562566903326
0.003555383669680288,0.07366595005606329,0.40133186858176284
0.009119022055406708,0.07310032717893436,0.40903963323824843
0.052498880744138,0.06982706943125895,0.4548506376728989
0.08357379311790697,0.0683848816050287,0.47572019383417286
0.027659166641850447,0.07148035894697827,0.43144954302409444
0.44380618218338,0.07347834516818028,0.40388084341854885
0.010215883101791777,0.072993507672614,0.4105019782593471
0.0029633438317992846,0.07319448200259371,0.399618495977083
0.005146756536996054,0.07296582045986419,0.4027473927269938
0.013537141413469237,0.0721446398426049,0.4140654468684054
0.06180734569956436,0.0687971675813966,0.4615759021159274
0.12575489816722427,0.06670323563556549,0.4924847440254529
0.04294220603338676,0.0698684114906052,0.44612460237564155
0.3805465150865688,0.07020941177595884,0.4412553291663463
0.013240217730554364,0.07217222019079911,0.4136832521464715
0.003567368652561982,0.07302094415573772,0.4003152453564065
0.006590848359905205,0.07270844460237896,0.4046040169184375
0.020101523159214627,0.07145111370773563,0.42204805185210414
0.032741402622965946,0.07045476134728404,0.43609086707786004
0.36769736265502345,0.06962326437487137,0.44796318723003886
0.08873253074699168,0.06755696235977306,0.4780903330515214
0.11897464067752106,0.0667265561476881,0.4904588407143933
