0.006580578014178479,0.0731677026141776,0.4052982001508494
0.023850461700939504,0.07159716641674536,0.4269967347070113
0.0027024345564296733,0.07357069403664851,0.3998055458998051
0.04046190109027973,0.07037792469518887,0.44417266174026127
0.14880276098629786,0.06672689296019572,0.49744412009528594
0.004317926520081334,0.07340036327359084,0.40212342541183854
0.011374906726300715,0.07269653052242031,0.41175862489265613
0.4046231354328149,0.07154222707277677,0.42776400000676507
0.006569935317205601,0.07324637198347751,0.4054029853414449
0.032363810428694934,0.07101807103512464,0.436297296269136
0.002399817428846055,0.07368056180243604,0.39949268068662525
0.01469045335523447,0.07246479680341199,0.41613086055996296
0.40025268039967343,0.07145202354380066,0.43020582782278155
0.0040591812531739595,0.07350498014353866,0.4018785403481795
0.012571067681564572,0.07266102732536048,0.413426536087961
0.17134031423503618,0.06665480248312582,0.4997046301725032
0.016358330520990352,0.07163056189740735,0.4172806492992824
0.11397345443633113,0.06668893843387769,0.48876319293051695
0.0052466431679338964,0.07269842872584616,0.40248274915685944
0.01728117766248845,0.07154851038169542,0.4184268191692775
0.35317914727211536,0.06896776800034819,0.4551628486444387
0.009439830159540204,0.07227746248302126,0.4082901479302994
0.035273418243881687,0.07012613542083738,0.43850684109462823
0.09917214162981595,0.06707611115918086,0.4829745307905504
0.008510695252712037,0.07260789599716728,0.40738933110324893
0.027877341470504965,0.0709111181818466,0.4310357107063445
0.003645550045824632,0.07310431722443256,0.40057559344389304
0.08583792858460057,0.06775055565343002,0.4766303656004465
0.13056408804067393,0.06660152106406478,0.4937354664595034
0.005706179674513975,0.072890243015278,0.40350822538733366
0.014200453299815608,0.07206537858889123,0.41488924796716103
0.3717932517737715,0.0698698465222819,0.4458285698606993
0.004930505563339557,0.07354916791247149,0.40332512892045136
0.019946030823900243,0.07213531431423414,0.4227354729706944
0.001937101389928136,0.07386504895908934,0.39903950558336665
0.018593481741274547,0.07225190362245999,0.4211205940085802
0.1756394400224989,0.06677948705535507,0.49988327810022976
0.0031642714855697135,0.07373406839686693,0.4008143186202531
0.00883919315606593,0.07315464333762788,0.4087036452415298
0.40981115752432196,0.07199868825901636,0.42463078408004656
0.00693816778274724,0.07299525394377739,0.4055831427580201
0.031248162596031717,0.07088627368026643,0.4349007020558893
0.0026129363416015523,0.07344398602435477,0.3994545458270691
0.018484667228969333,0.07191246098362873,0.420528047211042
0.3080782908327265,0.06814820320815652,0.47429310470334324
0.0043563958829620445,0.07326007987445106,0.4019617209558035
0.012910571828472318,0.0724152901516056,0.4135600937227045
0.2704086496905808,0.06729864639755162,0.4868371810435181
0.008908289863399732,0.07244846813194222,0.40774860543489144
0.027920364869145238,0.07078757947888326,0.4309405208297104
0.0038913618435005726,0.07295829917379701,0.40073610618873745
0.11553537214066766,0.06677237320262437,0.48933473114907317
0.11839595340807278,0.06671014444798751,0.49026696814034665
0.006033728921421527,0.07273653817572542,0.40378029063637966
0.014621287197945004,0.07190655924422204,0.41525662703482946
0.35555492987998455,0.06917629534861441,0.45396568370072177
0.006894432514186751,0.07297447211499741,0.40548393352647594
0.0283039274975221,0.07108335182487711,0.4317404033423038
0.0026952459007314,0.07341002362001277,0.39953313159096826
0.026644865824342646,0.07121228892815204,0.4299282553912769
0.24477836585657126,0.06684495698185197,0.4932179938678607
0.00440960976738064,0.0732293415697053,0.4019974380222775
