0.009404492492779965,0.07391793460063088,0.41066763344326884
0.5226362969112834,0.07867793501231918,0.34826061268096814
0.005253011507872341,0.07433435145301477,0.4050499206894391
0.039006270843513054,0.07150592121992819,0.4438430975969305
0.0021588379191872105,0.07465947004627448,0.400685701734392
0.026437632998343584,0.07242154975730729,0.43111923754898246
0.0014596680335733944,0.07473475005404141,0.39967789199307724
0.003411360632938772,0.07452629858947273,0.40247102289686243
0.009208050407511489,0.07393358511682165,0.4104025551143604
0.5221855194986225,0.07864681987767547,0.34860283284183585
0.005160578353905614,0.07434031852408739,0.40491627432835187
0.04087913110219633,0.07137791150326141,0.44558155753109707
0.0021299117645198398,0.07465901308804561,0.40063844328007336
0.025592852919613676,0.07248487781271414,0.43019182473471096
0.0014422202159551493,0.07473307965542787,0.39964686355351753
0.003356108563785668,0.07452856950644084,0.4023871741276306
0.01666090655780388,0.07231759329599842,0.4186282828926361
0.41771959185148694,0.07221582381338003,0.4200369022939745
0.00973859222615617,0.07296225874945493,0.4097534109552392
0.14074376956718776,0.06692810443197154,0.49607684426226734
0.004214637803043518,0.07351926605851425,0.40214820302821774
0.04166668016494482,0.07040714584399847,0.44540093026406646
0.002901035473804681,0.07365766657721923,0.400267460349534
0.006500739029630859,0.07328393616980362,0.40535427346345276
0.017906360706336798,0.07200168306307467,0.4198773133567061
0.37361704823749414,0.07023354787905844,0.44474107085607284
0.010597500577982219,0.07267334914753787,0.41059207958297217
0.1882273387804471,0.06646066834462357,0.49995645253188115
0.00465141935018863,0.07326804493359478,0.4024422345887173
0.04345827126812986,0.0700863695872749,0.44683843208468293
0.0032186444680804274,0.07341829284211067,0.4003936693450958
0.007128950363615325,0.07301471558615076,0.4059058010498744
0.013401357327201182,0.07271134274997307,0.41467391004178483
0.16114097858758897,0.066832325666727,0.49898439267274336
0.008320358015445417,0.07319876109872808,0.4079928261251555
0.41687778748838195,0.0722907642510539,0.42047460899630745
0.0038662398007250406,0.07365295991254324,0.40180699999153635
0.02898697601745146,0.07139797168199098,0.43290177889133435
0.0027289601334897742,0.07377317714880596,0.4001761201794586
0.0057624420259862075,0.07345640920724744,0.40447916966736264
0.01546942781488813,0.07230496820577427,0.41698608801439785
0.2040508230323369,0.06659958688203317,0.4991806262612324
0.009523721590173917,0.07286363663401521,0.4092892459258126
0.37201183349713673,0.0702708629525598,0.4455213658493684
0.004379892936542598,0.07338250465303678,0.4021934045940938
0.034212174461193005,0.07079556719250968,0.4380824773550323
0.003080221098314912,0.07351914698792031,0.4003330807495027
0.006566777767987534,0.07315770377951174,0.405261516876816
0.04299917989978591,0.06974022531549748,0.4460549719371809
0.3509095616466864,0.06903819138292641,0.45617201228943327
0.02111270237140676,0.07135044246016861,0.4232287722464756
0.042547596994122305,0.06976915756246165,0.44564032912485835
0.007469237081402359,0.07260494787604138,0.4057992776902376
0.16805793314754217,0.06611198111131765,0.4994822920372093
0.004818806279547443,0.07287514027680035,0.40208478444683404
0.012747671951980458,0.0720935415755471,0.4128678747302157
0.1740970870416804,0.06553080731890336,0.49978025629573325
0.06003467924137901,0.06820829103676555,0.4597346128436941
0.06403973498693111,0.06800820794171333,0.4626721457143934
0.018017402770984344,0.07106091564073193,0.41876318496745496
0.014589412400984627,0.07136773963616057,0.4144546993259412
0.28651568730447974,0.06669235782007009,0.48221008332196863
0.008294818699316885,0.0719674065638608,0.40608732225348254
0.03075571071073552,0.07003084251483656,0.43336485343335385
0.18536070470816085,0.065786789362264,0.49999737254125165
0.04722732540198368,0.06918968261102336,0.44956471789135505
0.05576851342665763,0.06870014256789798,0.45666500091683604
0.013707127244042527,0.07171626632030152,0.4136988263672787
0.011591620539818333,0.07191464418621142,0.410936481191716
0.30988879592382734,0.06752953393303016,0.4738509814007507
0.0064833197167586,0.07241647688154955,0.40398255888124424
0.024937050927134906,0.07074814221685509,0.42729008002287133
0.14036831025075142,0.06658151799401403,0.4959351158615052
0.039502224923622424,0.07019947431718368,0.4430215383702733
0.03770250137543914,0.0703210088797914,0.4412915840313095
0.010533793610421902,0.07253484126575852,0.41029532778591316
0.007958511037456917,0.07278705904149617,0.4068241599315885
0.3875029462349348,0.07059057390747252,0.43746508658147487
0.004481579790749075,0.07314112118128523,0.4019716149247068
0.016774557632101617,0.07195698902120398,0.4182937250456611
0.16456951659221997,0.0662279240604225,0.49923276328586114
0.03814699137870079,0.07015804735431584,0.44158454035765154
0.04195629159255123,0.0699054478755651,0.44519128235437105
0.010479846029108638,0.0724072771415163,0.4100282308004344
0.008496611046820242,0.07260091569258646,0.40735749629831375
0.36257164390952007,0.06953651301482218,0.4504823693853746
0.00473789792437647,0.07298175384781698,0.402125586929156
0.0182012623550967,0.07169842777594013,0.4198661602887799
0.02581217285784294,0.07260839807787862,0.4305999181038236
0.024486978855065195,0.07271448837350941,0.42914006238773433
0.008473098103306482,0.07414678201163918,0.4096337219031625
0.004687832425583516,0.07453006930593618,0.40447769515471355
0.0021885096214634817,0.07479354676612378,0.40094869618705253
0.5345173559666307,0.07956525849843575,0.3391032413264041
0.0012920445177016006,0.07489014074640157,0.3996580393940836
0.004212669903038227,0.07457950971400558,0.40381453501863107
0.04267785997618765,0.06994042537517296,0.44593638867916746
0.21696176836758221,0.06639810366668851,0.4979114071463209
0.017597309562860704,0.0718329239921759,0.41923729598568227
0.021332422179422487,0.07151175162097018,0.4237184912200229
0.005451658456474353,0.07298949537862007,0.40326465102938114
0.3361869714907091,0.06877020355698152,0.4628105613410071
0.0033810425072000557,0.07320531854835682,0.4003120963096154
0.009705417935575111,0.07256381565824045,0.4091138093486538
0.013249650680577213,0.073163622534244,0.4150961464979949
0.48707983279360784,0.0761962704542043,0.374482241140821
0.007522521812524085,0.07371627862759204,0.4075708196600448
0.06726004303177545,0.069524281804851,0.46611864868092706
0.0031450423528298966,0.074166891577661,0.40147660482535175
0.03575497293048072,0.07134131855894993,0.44031881184763266
0.0021408323495748696,0.07427390011735145,0.4000348311349977
0.0049351257358439945,0.07397954914465435,0.40400576797550913
0.013036515718936527,0.07330053849570473,0.41498924491050593
0.49920726037852403,0.07700000991445992,0.3657518143211404
0.007291123986368907,0.07385649873501687,0.40743319064370564
0.05118511471293591,0.07047655259208091,0.45427731706688906
0.002993562088927258,0.07429993076256264,0.4014471601963163
0.03668659727632685,0.07139348523003322,0.44135054214377967
0.0020253046091383985,0.07440327426188408,0.4000572257605819
0.004743770829833361,0.07411637580503552,0.40392068327976194
0.018072760077560413,0.07193051870197865,0.42000437160651316
0.35306819218482194,0.06945765396053584,0.4549880704017303
0.010752257743682445,0.07260188898890427,0.41071407095306334
0.21126192049220927,0.06649761214454505,0.4985388698263687
0.004748887440654932,0.07320136443018446,0.40249094272160435
0.04328699832871492,0.07004071728155394,0.44662821067274
0.0032930980003292266,0.07335386313941894,0.4004098293413434
0.007255724207213178,0.07294539871084227,0.4059938096517621
0.011195514015421994,0.07318199398128174,0.41220112003306997
0.1215048915467475,0.06760187973490595,0.4915146248123472
0.007017319706359274,0.07359181807506439,0.4066166926503605
0.457136870994319,0.07444969884542724,0.3950265309277207
0.0032985858936083376,0.07397552862170323,0.40141621053475607
0.023683674341704732,0.07207914433622015,0.4273857252088549
0.0023376066200430294,0.07407771683479618,0.4000357870681466
0.004888274572177805,0.07380924709990956,0.4036665278655719
0.013398276019190618,0.07272036292052526,0.4146822700646314
0.15844280297004423,0.06685913380751207,0.49871574970684507
0.008334489312755052,0.07320609337656553,0.4080250688346463
0.41903245970510195,0.07239374135993387,0.4191835475731245
0.003879258803861269,0.07366032338787616,0.40183943717958104
