0.001964816539648059,0.07474010794382352,0.40050322899194235
0.024461795234434737,0.07263900694730119,0.4290184279902256
0.0041863826095825995,0.0745047991162701,0.4036566074793795
0.013880055456149192,0.07355290013765695,0.41651537222878443
0.528211403617468,0.07908549421661794,0.3439913291602232
0.004041262601489823,0.0745199646498026,0.40345306137834425
0.001090979351709375,0.07483453087936891,0.39924066058947494
0.029931174519479863,0.07221225679720969,0.4349108573772278
0.0025237588534468883,0.07441431499482593,0.40087811807623
0.032553878414325,0.07175163694646354,0.43731625732496004
0.005822558537071674,0.0740697081608923,0.40551986849022026
0.017012857560549047,0.07300332923875354,0.4200215799732469
0.5053852639369241,0.07742483578970609,0.36121980490427574
0.0051262922025944405,0.07414122851182164,0.404554723047192
0.001415259419671174,0.07453344738451506,0.3992784450944058
0.04531630434184685,0.07089195963855172,0.44937013656234714
0.0036685279643884736,0.073797408192935,0.40172218958492634
0.042452011539624995,0.07057727632479766,0.4463379973273314
0.009520425610263976,0.07320450203925433,0.4097889738824376
0.02292752845450777,0.0720018936671001,0.426353528633564
0.45679546235609436,0.07426890898566545,0.395354528358395
0.007297579657816897,0.07342448068353884,0.40678843854407454
0.002078536213761277,0.07396638623875497,0.3994350319682278
0.08467580931548052,0.06848751035456183,0.4763950728157551
0.005853384224094488,0.07316780512912398,0.40417177747683986
0.0861190294955627,0.06803261103432026,0.47693971452792594
0.006843932152256147,0.07306712365993566,0.4055487606787156
0.07526022139705797,0.06845399087161665,0.470764723067335
0.416676204835061,0.07196282439972723,0.4207763456718193
0.013863296702408908,0.07238916847139545,0.4148704697971517
0.0030145584149028105,0.07346359403263544,0.4001373669093956
0.031094883059069513,0.0709599963638577,0.4348108290926693
0.0012960790756452146,0.07497396492786934,0.3998005460350973
0.02844961300839395,0.07248681938776032,0.43353702621082735
0.0025650608706098204,0.07483758000423185,0.4016213203276856
0.009992624540537686,0.07408238045359448,0.4117637939313602
0.5409830030533673,0.08007070246204534,0.3340318030177469
0.0027419493419050516,0.07481874489946935,0.4018730252823244
0.0007275314294846956,0.075035799714282,0.39897613023496303
0.016828403287723673,0.0734477464301609,0.42036749460627965
0.009132576673961433,0.07190554266641344,0.40726766210461873
0.18650530960080905,0.06553794961661454,0.4999916841319123
0.008280372039666866,0.07198961288277982,0.4060991919589716
0.16842923088889708,0.06557207499336017,0.49947101760686496
0.22938129810935834,0.065783489713607,0.49625183009036367
0.023594844423818196,0.070610174865384,0.4254466850605965
0.004622489849612418,0.07236116611757978,0.40095126215443533
0.032130355210008794,0.06995004888383391,0.4348396741089799
0.0034727690106721915,0.07365334501607168,0.40117954643098974
0.036137174638096674,0.0708355355777483,0.4401882362955723
0.016929393706598454,0.07234995001235134,0.4190342968547536
0.016425561816251412,0.07239482239613412,0.418414209617978
0.12605750417698197,0.06721116399939565,0.4927093143121821
0.006382339320412652,0.07335217128391895,0.40527697693326836
0.002096559592949147,0.07379979586334065,0.39919315263126776
0.4295665418692566,0.07280067539819375,0.41282292552845895
0.01026419116130733,0.07179493406758633,0.40880102912318006
0.14239471082787575,0.0657881331621302,0.49617547600111156
0.008302100325841277,0.07198706454038653,0.40612852523306464
0.23328530506326778,0.06582610865542857,0.4955987553057828
0.20376848665591682,0.0655842915870459,0.4992786018574718
0.02741763414951106,0.07030531418299284,0.4297675015679599
0.005033214369146813,0.07231816896182997,0.40153956661007206
0.030928034718694947,0.07003839558794757,0.4335714440350549
0.009736113928515623,0.07189116010590588,0.40815519645577214
0.25061095963756375,0.0661013521283079,0.4921193547576377
0.00793370307268699,0.07206867285667408,0.40568907320696157
0.18396169117767538,0.06558250251297498,0.4999995841019924
0.1496220946698615,0.06575190382985344,0.497420087993186
0.02594717149752753,0.07046568034210787,0.428182675779929
0.004951146991009244,0.07237164524275236,0.4014939384357197
0.028360039761183207,0.0702774814887703,0.43085717686144204
0.010320957721725262,0.07181390657077455,0.40891388699555686
0.21281696489460722,0.06566249355568075,0.49846414225681795
0.007795776063038646,0.07206189470864142,0.4054666495769518
0.22932008997870443,0.06580754580458624,0.4962577486651887
0.1404357315298048,0.06583768950635566,0.4957998341172504
0.02835160844810047,0.07025759090700738,0.4308236360457642
0.0051658522100899665,0.07232891204768886,0.40176810010852815
0.02723421990421696,0.07034405392182223,0.42959387876166694
0.0028386035223595557,0.0741973745294894,0.4010351616739396
0.06748052749633866,0.0695119510161589,0.4662649427048125
0.004652833211728627,0.07400678056050512,0.40360719819150637
0.025253865669849634,0.07212558925409433,0.4293547173833847
0.48721930409577247,0.0762012278342776,0.37438581030655965
0.0062201612674606535,0.07384567286363194,0.40578646762353676
0.0015545511456089638,0.07433499866053438,0.3991820598396054
0.025754011019636324,0.0720857506883644,0.4299074384302339
0.007338601704786582,0.07247025221825402,0.4053915095054257
0.1374571344543301,0.06624136639567671,0.4952624043884773
0.007787837262996148,0.0724252868078977,0.4060121830081258
0.1095699932394889,0.0667788682094176,0.4871805098214461
0.3362653079698025,0.06841820301396878,0.4629277724630113
0.01801078386631478,0.07146899390734944,0.41930385725229863
0.003766420338237127,0.07283726263025461,0.40034004113305866
0.03321127890961416,0.07025794655297486,0.4363942016351876
0.01057539327769153,0.07181155845538206,0.4092886427187563
0.22671346463761624,0.06580338295656606,0.4966628382149412
0.007801370321136206,0.07208352878383255,0.4055085371434308
0.22634626334328792,0.0657997235026619,0.49671864021704776
0.12838869377026763,0.06604323040045289,0.49302486157771996
0.02915557604350617,0.07021832590767925,0.4317247234965172
0.005300284828912332,0.07233723046396873,0.4019951562819045
0.026720769824027577,0.07040638193497552,0.4290502825681322
0.008326911277925557,0.07212759917480352,0.4063810652153168
0.2709895607619581,0.0665486750198187,0.48688434667736585
0.007873993757012405,0.07217262772160021,0.40575698980269026
0.13078808099469674,0.06609893237454337,0.49366501538044777
0.1863625935979573,0.06568208183809633,0.49999167262361366
0.021166633809940667,0.07095397644298496,0.42278632500728475
0.004323728748373715,0.0725348676158994,0.4007504667946151
0.03017311954158931,0.07023776554894089,0.43293176263916844
0.004522318830475126,0.07342242385249419,0.4024822283981786
0.11422537865157012,0.06733196895041176,0.4890762402136383
0.006506115758309446,0.07321861622666373,0.40526190296000364
0.045147988406493915,0.07012107089169921,0.44848782876702087
0.42251260847193656,0.07234933086690322,0.41720460470566534
0.010196844611032646,0.07285300820268632,0.41026772167469194
0.0024372363404056327,0.0736423492429002,0.39949139063245265
0.03255737024133297,0.07096971155585145,0.436458328272524
0.0020916458359365665,0.07462191571543234,0.40051713962183966
0.036714173386474654,0.07161749799864783,0.44161219645363503
0.004137365121871682,0.07440531809231396,0.40342398483772723
0.015824022559511604,0.07327105122439818,0.41878581102317686
0.5193236635715579,0.07842684018197231,0.35078551672256014
