73.03586163267818,31.431134141073702,33.08489115683607
111.94501432908366,56.178813019199886,54.58158838647164
194.73890540418685,143.2947089237563,124.13986222176142
153.16780618733927,80.95283396235263,76.59783536285737
234.34865872700632,210.65366973050345,183.2996091864441
