161.04100770000255,139.38953325138968,127.16467122478315
62.69074685137703,42.23950618818874,39.740838759057915
122.30327749713291,94.94563023403649,87.91467426405909
232.54924420513322,227.16362069628468,209.9599601209639
198.23732089442058,186.12291042198675,167.68745035322632
