173.6612974942709,122.8172295419846,103.65991741867047
146.21768235512573,97.23673840461218,80.8915685288392
92.80411571246484,54.897815036774475,45.059335021024054
200.83305327130842,154.62136896087637,131.89458503973418
48.36243520140886,34.42356804639597,27.54232227458142
237.96286564282798,221.45139427494198,189.90054747371488
120.99233126012655,78.46975864204803,64.63291135212874
13.592216436747908,13.463167087379533,12.170698131901842
